"876405","236","14","16","","","","","","","<","<","<","<","1";
"876405","236","15","28","","","","","","","<","<","<","<","1";
"876405","236","16","11","","","","","","8","","2225","","","1";
"876405","236","17","18","","","","","","7","","2224","","","1";
"876405","236","18","1","","","","","","6","","2223","","","1";
"876405","236","19","12","","","","","","","<","<","<","<","1";
"876405","236","20","2","","","","","","6","","2222","","","1";
"876405","236","21","4","","","","","","5","","2220","","","1";
"876405","236","22","13","","","","","","5","","2219","","","1";
"876405","236","23","5","","","","","","4","","2217","","","1";
"876405","236","24","27","","","","","","3","","2215","","","1";
"876405","236","25","14","","","","","","3","","2214","","","1";
"876405","236","26","10","","","","","","3","","2213","","","1";
"876405","236","27","25","","","","","","2","","2212","","","1";
"876405","236","28","24","","","","","","1","","2210","","","1";
"876405","236","29","22","","","","","","1","","2209","","","1";
"876405","236","30","23","","","","","","1","","2208","","","1";
"876405","236","31","21","","","","","","0","","2207","","","1";
