"876416","27","17","19","","","","","","7","","0843","","","1";
"876416","27","18","17","","","","","","7","","0844","","","1";
"876416","27","19","18","","","","","","7","","0845","","","1";
"876416","27","20","16","","","","","","8","0847","","","","1";
"876416","28","1","5","","","","","","9","0902","","","","1";
"876416","28","2","14","","","","","","","<","<","<","<","1";
"876416","28","3","7","","","","","","8","","0859","","","1";
"876416","28","4","6","","","","","","7","","0858","","","1";
"876416","28","5","13","","","","","","","<","<","<","<","1";
"876416","28","6","8","","","","","","7","","0856","","","1";
"876416","28","7","2","","","","","","6","","0855","","","1";
"876416","28","8","15","","","","","","6","","0854","","","1";
"876416","28","9","1","","","","","","5","","0853","","","1";
"876416","28","10","9","","","","","","5","","0851","","","1";
"876416","28","11","3","","","","","","4","","0849","","","1";
"876416","28","12","10","","","","","","4","","0847","","","1";
"876416","28","13","4","","","","","","3","","0845","","","1";
"876416","28","14","20","","","","","","3","","0843","","","1";
"876416","28","15","11","","","","","","2","","0842","","","1";
"876416","28","16","12","","","","","","2","","0841","","","1";
"876416","28","17","19","","","","","","1","","0839","","","1";
"876416","28","18","17","","","","","","1","","0838","","","1";
"876416","28","19","18","","","","","","0","","0837","","","1";
"876416","28","20","16","","","","","","0","","0836","","","1";
"876416","29","1","5","","","","","","0","","0835","","","1";
"876416","29","2","14","","","","","","","<","<","<","<","1";
"876416","29","3","7","","","","","","1","","0837","","","1";
"876416","29","4","6","","","","","","1","","0838","","","1";
"876416","29","5","13","","","","","","2","","0839","","","1";
"876416","29","6","8","","","","","","2","","0841","","","1";
"876416","29","7","2","","","","","","2","","0843","","","1";
"876416","29","8","15","","","","","","2","","0844","","","1";
"876416","29","9","1","","","","","","2","","0845","","","1";
"876416","29","10","9","","","","","","3","","0847","","","1";
"876416","29","11","3","","","","","","4","","0849","","","1";
"876416","29","12","10","","","","","","4","","0850","","","1";
"876416","29","13","4","","","","","","5","","0853","","","1";
"876416","29","14","20","","","","","","6","","0855","","","1";
"876416","29","15","11","","","","","","","<","<","<","<","1";
"876416","29","16","12","","","","","","6","","0856","","","1";
"876416","29","17","19","","","","","","7","","0858","","","1";
"876416","29","18","17","","","","","","7","","0859","","","1";
"876416","29","19","18","","","","","","7","","0900","","","1";
"876416","29","20","16","","","","","","8","0902","","","","1";
"876416","30","1","5","","","","","","9","0917","","","","1";
"876416","30","2","14","","","","","","","<","<","<","<","1";
"876416","30","3","7","","","","","","8","","0914","","","1";
"876416","30","4","6","","","","","","7","","0913","","","1";
"876416","30","5","13","","","","","","","<","<","<","<","1";
"876416","30","6","8","","","","","","7","","0911","","","1";
"876416","30","7","2","","","","","","6","","0910","","","1";
"876416","30","8","15","","","","","","6","","0909","","","1";
"876416","30","9","1","","","","","","5","","0908","","","1";
"876416","30","10","9","","","","","","5","","0906","","","1";
"876416","30","11","3","","","","","","4","","0904","","","1";
"876416","30","12","10","","","","","","4","","0902","","","1";
"876416","30","13","4","","","","","","3","","0900","","","1";
"876416","30","14","20","","","","","","3","","0858","","","1";
"876416","30","15","11","","","","","","2","","0857","","","1";
"876416","30","16","12","","","","","","2","","0856","","","1";
"876416","30","17","19","","","","","","1","","0854","","","1";
"876416","30","18","17","","","","","","1","","0853","","","1";
"876416","30","19","18","","","","","","0","","0852","","","1";
"876416","30","20","16","","","","","","0","","0851","","","1";
"876416","31","1","5","","","","","","0","","0850","","","1";
"876416","31","2","14","","","","","","","<","<","<","<","1";
"876416","31","3","7","","","","","","1","","0852","","","1";
"876416","31","4","6","","","","","","1","","0853","","","1";
"876416","31","5","13","","","","","","2","","0854","","","1";
"876416","31","6","8","","","","","","2","","0856","","","1";
"876416","31","7","2","","","","","","2","","0858","","","1";
"876416","31","8","15","","","","","","2","","0859","","","1";
"876416","31","9","1","","","","","","2","","0900","","","1";
"876416","31","10","9","","","","","","3","","0902","","","1";
"876416","31","11","3","","","","","","4","","0904","","","1";
"876416","31","12","10","","","","","","4","","0905","","","1";
"876416","31","13","4","","","","","","5","","0908","","","1";
"876416","31","14","20","","","","","","6","","0910","","","1";
"876416","31","15","11","","","","","","","<","<","<","<","1";
"876416","31","16","12","","","","","","6","","0911","","","1";
"876416","31","17","19","","","","","","7","","0913","","","1";
"876416","31","18","17","","","","","","7","","0914","","","1";
"876416","31","19","18","","","","","","7","","0915","","","1";
"876416","31","20","16","","","","","","8","0917","","","","1";
"876416","32","1","5","","","","","","9","0932","","","","1";
"876416","32","2","14","","","","","","","<","<","<","<","1";
"876416","32","3","7","","","","","","8","","0929","","","1";
"876416","32","4","6","","","","","","7","","0928","","","1";
"876416","32","5","13","","","","","","","<","<","<","<","1";
"876416","32","6","8","","","","","","7","","0926","","","1";
"876416","32","7","2","","","","","","6","","0925","","","1";
"876416","32","8","15","","","","","","6","","0924","","","1";
"876416","32","9","1","","","","","","5","","0923","","","1";
"876416","32","10","9","","","","","","5","","0921","","","1";
"876416","32","11","3","","","","","","4","","0919","","","1";
"876416","32","12","10","","","","","","4","","0917","","","1";
"876416","32","13","4","","","","","","3","","0915","","","1";
"876416","32","14","20","","","","","","3","","0913","","","1";
"876416","32","15","11","","","","","","2","","0912","","","1";
"876416","32","16","12","","","","","","2","","0911","","","1";
"876416","32","17","19","","","","","","1","","0909","","","1";
"876416","32","18","17","","","","","","1","","0908","","","1";
"876416","32","19","18","","","","","","0","","0907","","","1";
"876416","32","20","16","","","","","","0","","0906","","","1";
"876416","33","1","5","","","","","","0","","0905","","","1";
"876416","33","2","14","","","","","","","<","<","<","<","1";
"876416","33","3","7","","","","","","1","","0907","","","1";
"876416","33","4","6","","","","","","1","","0908","","","1";
"876416","33","5","13","","","","","","2","","0909","","","1";
"876416","33","6","8","","","","","","2","","0911","","","1";
"876416","33","7","2","","","","","","2","","0913","","","1";
"876416","33","8","15","","","","","","2","","0914","","","1";
"876416","33","9","1","","","","","","2","","0915","","","1";
"876416","33","10","9","","","","","","3","","0917","","","1";
"876416","33","11","3","","","","","","4","","0919","","","1";
"876416","33","12","10","","","","","","4","","0920","","","1";
"876416","33","13","4","","","","","","5","","0923","","","1";
"876416","33","14","20","","","","","","6","","0925","","","1";
"876416","33","15","11","","","","","","","<","<","<","<","1";
"876416","33","16","12","","","","","","6","","0926","","","1";
"876416","33","17","19","","","","","","7","","0928","","","1";
"876416","33","18","17","","","","","","7","","0929","","","1";
"876416","33","19","18","","","","","","7","","0930","","","1";
"876416","33","20","16","","","","","","8","0932","","","","1";
"876416","34","1","5","","","","","","9","0947","","","","1";
"876416","34","2","14","","","","","","","<","<","<","<","1";
"876416","34","3","7","","","","","","8","","0944","","","1";
"876416","34","4","6","","","","","","7","","0943","","","1";
"876416","34","5","13","","","","","","","<","<","<","<","1";
"876416","34","6","8","","","","","","7","","0941","","","1";
"876416","34","7","2","","","","","","6","","0940","","","1";
"876416","34","8","15","","","","","","6","","0939","","","1";
"876416","34","9","1","","","","","","5","","0938","","","1";
"876416","34","10","9","","","","","","5","","0936","","","1";
"876416","34","11","3","","","","","","4","","0934","","","1";
"876416","34","12","10","","","","","","4","","0932","","","1";
"876416","34","13","4","","","","","","3","","0930","","","1";
"876416","34","14","20","","","","","","3","","0928","","","1";
"876416","34","15","11","","","","","","2","","0927","","","1";
"876416","34","16","12","","","","","","2","","0926","","","1";
"876416","34","17","19","","","","","","1","","0924","","","1";
"876416","34","18","17","","","","","","1","","0923","","","1";
"876416","34","19","18","","","","","","0","","0922","","","1";
"876416","34","20","16","","","","","","0","","0921","","","1";
"876416","35","1","5","","","","","","0","","0920","","","1";
"876416","35","2","14","","","","","","","<","<","<","<","1";
"876416","35","3","7","","","","","","1","","0922","","","1";
"876416","35","4","6","","","","","","1","","0923","","","1";
"876416","35","5","13","","","","","","2","","0924","","","1";
"876416","35","6","8","","","","","","2","","0926","","","1";
"876416","35","7","2","","","","","","2","","0928","","","1";
"876416","35","8","15","","","","","","2","","0929","","","1";
"876416","35","9","1","","","","","","2","","0930","","","1";
"876416","35","10","9","","","","","","3","","0932","","","1";
"876416","35","11","3","","","","","","4","","0934","","","1";
"876416","35","12","10","","","","","","4","","0935","","","1";
"876416","35","13","4","","","","","","5","","0938","","","1";
"876416","35","14","20","","","","","","6","","0940","","","1";
"876416","35","15","11","","","","","","","<","<","<","<","1";
"876416","35","16","12","","","","","","6","","0941","","","1";
"876416","35","17","19","","","","","","7","","0943","","","1";
"876416","35","18","17","","","","","","7","","0944","","","1";
"876416","35","19","18","","","","","","7","","0945","","","1";
"876416","35","20","16","","","","","","8","0947","","","","1";
"876416","36","1","5","","","","","","9","1002","","","","1";
"876416","36","2","14","","","","","","","<","<","<","<","1";
"876416","36","3","7","","","","","","8","","0959","","","1";
"876416","36","4","6","","","","","","7","","0958","","","1";
"876416","36","5","13","","","","","","","<","<","<","<","1";
"876416","36","6","8","","","","","","7","","0956","","","1";
"876416","36","7","2","","","","","","6","","0955","","","1";
"876416","36","8","15","","","","","","6","","0954","","","1";
"876416","36","9","1","","","","","","5","","0953","","","1";
"876416","36","10","9","","","","","","5","","0951","","","1";
"876416","36","11","3","","","","","","4","","0949","","","1";
"876416","36","12","10","","","","","","4","","0947","","","1";
"876416","36","13","4","","","","","","3","","0945","","","1";
"876416","36","14","20","","","","","","3","","0943","","","1";
"876416","36","15","11","","","","","","2","","0942","","","1";
"876416","36","16","12","","","","","","2","","0941","","","1";
"876416","36","17","19","","","","","","1","","0939","","","1";
"876416","36","18","17","","","","","","1","","0938","","","1";
